timestamp	x	y	z	scale
432452	-0.009999999999999787	-0.040000000000000036	-0.040000000000000036	4
432551	-0.029999999999999805	-0.029999999999999805	0.08999999999999986	4
432651	0	-0.040000000000000036	0.019999999999999574	4
432751	-0.040000000000000036	-0.020000000000000018	0.04999999999999982	4
432852	-0.06000000000000005	-0.009999999999999787	-0.020000000000000018	4
432951	-0.009999999999999787	-0.029999999999999805	0.019999999999999574	4
433051	-0.04999999999999982	-0.020000000000000018	-0.009999999999999787	4
433151	-0.06000000000000005	-0.020000000000000018	0.04999999999999982	4
433252	-0.029999999999999805	-0.020000000000000018	-0.029999999999999805	4
433351	0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
433451	-0.020000000000000018	-0.020000000000000018	-0.009999999999999787	4
433552	-0.020000000000000018	-0.040000000000000036	-0.009999999999999787	4
433651	-0.04999999999999982	-0.029999999999999805	0	4
433751	-0.020000000000000018	-0.020000000000000018	-0.009999999999999787	4
433851	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
433952	-0.04999999999999982	-0.020000000000000018	0.07000000000000028	4
434051	-0.009999999999999787	-0.040000000000000036	0.03000000000000025	4
434151	-0.020000000000000018	-0.009999999999999787	0	4
434251	0	-0.040000000000000036	-0.009999999999999787	4
434352	-0.040000000000000036	-0.020000000000000018	0.07000000000000028	4
434451	-0.029999999999999805	-0.029999999999999805	-0.020000000000000018	4
434551	-0.040000000000000036	-0.029999999999999805	0.05999999999999961	4
434651	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
434752	-0.029999999999999805	-0.020000000000000018	-0.009999999999999787	4
434851	-0.029999999999999805	-0.009999999999999787	0.07000000000000028	4
434951	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
435051	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
435151	-0.040000000000000036	-0.06000000000000005	0	4
435251	-0.06000000000000005	-0.040000000000000036	-0.009999999999999787	4
435452	-0.06000000000000005	-0.020000000000000018	0.009999999999999787	4
435651	-0.020000000000000018	-0.029999999999999805	0.040000000000000036	4
435751	-0.040000000000000036	-0.020000000000000018	0	4
435852	-0.020000000000000018	-0.020000000000000018	0.05999999999999961	4
435951	-0.040000000000000036	0	0.07000000000000028	4
436051	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
436151	-0.040000000000000036	-0.040000000000000036	-0.040000000000000036	4
436252	-0.04999999999999982	-0.020000000000000018	0.07000000000000028	4
436351	-0.029999999999999805	-0.029999999999999805	0.07000000000000028	4
436451	-0.009999999999999787	0	0.04999999999999982	4
436551	-0.029999999999999805	-0.029999999999999805	0.08999999999999986	4
436651	-0.029999999999999805	-0.020000000000000018	0.03000000000000025	4
436751	-0.04999999999999982	-0.040000000000000036	0.009999999999999787	4
436851	-0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
436952	-0.04999999999999982	-0.040000000000000036	0	4
437051	-0.029999999999999805	-0.020000000000000018	0.03000000000000025	4
437151	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
437251	0	-0.04999999999999982	0.019999999999999574	4
437352	-0.04999999999999982	-0.029999999999999805	0.019999999999999574	4
437451	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
437551	-0.04999999999999982	-0.029999999999999805	0.009999999999999787	4
437651	-0.020000000000000018	-0.029999999999999805	0.08999999999999986	4
437752	-0.020000000000000018	-0.029999999999999805	0.08000000000000007	4
437851	-0.009999999999999787	-0.029999999999999805	0.009999999999999787	4
437951	-0.029999999999999805	-0.020000000000000018	0.009999999999999787	4
438051	-0.020000000000000018	-0.040000000000000036	0.040000000000000036	4
438152	-0.04999999999999982	-0.020000000000000018	0.08000000000000007	4
438251	-0.040000000000000036	-0.04999999999999982	0.009999999999999787	4
438351	-0.040000000000000036	-0.020000000000000018	-0.020000000000000018	4
438452	-0.06000000000000005	-0.020000000000000018	-0.020000000000000018	4
438551	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
438651	-0.040000000000000036	-0.029999999999999805	0	4
438751	-0.04999999999999982	-0.029999999999999805	0	4
438852	-0.029999999999999805	-0.029999999999999805	-0.020000000000000018	4
438951	-0.04999999999999982	-0.040000000000000036	-0.020000000000000018	4
439051	-0.04999999999999982	-0.04999999999999982	-0.009999999999999787	4
439151	-0.029999999999999805	-0.020000000000000018	-0.020000000000000018	4
439252	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
439351	-0.020000000000000018	-0.029999999999999805	-0.009999999999999787	4
439451	-0.04999999999999982	0	0.05999999999999961	4
439551	-0.029999999999999805	-0.029999999999999805	0.019999999999999574	4
439652	-0.040000000000000036	-0.029999999999999805	0.019999999999999574	4
439751	-0.06000000000000005	-0.020000000000000018	-0.009999999999999787	4
439852	-0.020000000000000018	-0.029999999999999805	0	4
439952	-0.009999999999999787	-0.040000000000000036	-0.040000000000000036	4
440051	-0.04999999999999982	-0.040000000000000036	-0.009999999999999787	4
440151	-0.029999999999999805	-0.040000000000000036	0.05999999999999961	4
440251	-0.029999999999999805	-0.04999999999999982	0.009999999999999787	4
440352	-0.06000000000000005	-0.029999999999999805	0.04999999999999982	4
440451	-0.040000000000000036	-0.029999999999999805	-0.04999999999999982	4
440552	-0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
440651	-0.029999999999999805	-0.009999999999999787	0.04999999999999982	4
440752	-0.04999999999999982	-0.040000000000000036	-0.040000000000000036	4
440851	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
440951	-0.020000000000000018	-0.029999999999999805	-0.009999999999999787	4
441051	0	-0.029999999999999805	0.040000000000000036	4
441152	-0.009999999999999787	-0.040000000000000036	0.07000000000000028	4
441252	-0.04999999999999982	-0.020000000000000018	0	4
441351	-0.040000000000000036	-0.020000000000000018	0.03000000000000025	4
441452	-0.06000000000000005	-0.020000000000000018	0.08000000000000007	4
441552	-0.029999999999999805	-0.040000000000000036	0.009999999999999787	4
441651	-0.020000000000000018	-0.020000000000000018	0.05999999999999961	4
441751	0	-0.04999999999999982	-0.009999999999999787	4
441852	-0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
441951	0	-0.040000000000000036	-0.020000000000000018	4
442051	-0.06000000000000005	-0.020000000000000018	0.040000000000000036	4
442151	-0.040000000000000036	-0.029999999999999805	-0.009999999999999787	4
442252	-0.009999999999999787	-0.029999999999999805	-0.040000000000000036	4
442351	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
442451	-0.06000000000000005	-0.029999999999999805	-0.020000000000000018	4
442551	-0.040000000000000036	-0.029999999999999805	-0.04999999999999982	4
442652	-0.029999999999999805	0	0.019999999999999574	4
442751	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
442851	-0.009999999999999787	-0.020000000000000018	0.05999999999999961	4
442952	-0.029999999999999805	-0.040000000000000036	0.040000000000000036	4
443052	-0.029999999999999805	-0.040000000000000036	-0.020000000000000018	4
443151	-0.040000000000000036	-0.040000000000000036	-0.040000000000000036	4
443252	-0.06000000000000005	-0.020000000000000018	0.03000000000000025	4
443352	-0.04999999999999982	-0.020000000000000018	0.07000000000000028	4
443451	-0.009999999999999787	-0.06000000000000005	0.019999999999999574	4
443551	0.009999999999999787	-0.029999999999999805	0	4
443652	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
443752	-0.029999999999999805	-0.020000000000000018	0.05999999999999961	4
443852	-0.06999999999999984	-0.04999999999999982	0.009999999999999787	4
443952	-0.040000000000000036	-0.029999999999999805	0.009999999999999787	4
444052	-0.040000000000000036	-0.029999999999999805	-0.020000000000000018	4
444152	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
444252	-0.040000000000000036	-0.029999999999999805	0.07000000000000028	4
444352	0.019999999999999574	-0.029999999999999805	0.009999999999999787	4
444452	-0.029999999999999805	-0.040000000000000036	0.019999999999999574	4
444552	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
444652	-0.04999999999999982	-0.020000000000000018	-0.040000000000000036	4
444752	-0.020000000000000018	-0.040000000000000036	-0.020000000000000018	4
444852	-0.06000000000000005	-0.020000000000000018	0.03000000000000025	4
444952	-0.04999999999999982	-0.020000000000000018	0.03000000000000025	4
445052	-0.040000000000000036	-0.040000000000000036	0	4
445152	-0.029999999999999805	-0.040000000000000036	0.009999999999999787	4
445252	-0.020000000000000018	-0.009999999999999787	0.07000000000000028	4
445352	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
445452	-0.009999999999999787	-0.040000000000000036	-0.009999999999999787	4
445552	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
445652	-0.040000000000000036	-0.040000000000000036	0.07000000000000028	4
445752	0	-0.040000000000000036	-0.020000000000000018	4
445852	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
445952	-0.020000000000000018	-0.040000000000000036	0	4
446052	-0.040000000000000036	-0.029999999999999805	0.05999999999999961	4
446152	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
446252	-0.06000000000000005	-0.029999999999999805	0	4
446352	-0.040000000000000036	-0.020000000000000018	0.03000000000000025	4
446452	-0.04999999999999982	-0.029999999999999805	0.04999999999999982	4
446552	-0.04999999999999982	-0.020000000000000018	-0.04999999999999982	4
446652	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
446752	0.019999999999999574	-0.029999999999999805	-0.009999999999999787	4
446852	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
446952	-0.020000000000000018	-0.040000000000000036	-0.040000000000000036	4
447052	-0.009999999999999787	-0.04999999999999982	0.03000000000000025	4
447152	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
447252	-0.06000000000000005	-0.040000000000000036	0.04999999999999982	4
447352	-0.020000000000000018	-0.040000000000000036	-0.020000000000000018	4
447452	-0.029999999999999805	-0.009999999999999787	0.03000000000000025	4
447552	-0.020000000000000018	-0.009999999999999787	-0.009999999999999787	4
447652	-0.009999999999999787	-0.040000000000000036	0.03000000000000025	4
447752	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
447852	-0.06000000000000005	-0.029999999999999805	0.03000000000000025	4
447952	-0.029999999999999805	0	0.019999999999999574	4
448052	-0.04999999999999982	-0.029999999999999805	0	4
448152	-0.009999999999999787	-0.040000000000000036	-0.020000000000000018	4
448252	-0.040000000000000036	-0.020000000000000018	-0.020000000000000018	4
448352	-0.04999999999999982	-0.040000000000000036	0.08999999999999986	4
448452	-0.009999999999999787	-0.009999999999999787	0.040000000000000036	4
448552	-0.029999999999999805	-0.040000000000000036	-0.009999999999999787	4
448652	-0.029999999999999805	-0.029999999999999805	0.08999999999999986	4
448752	-0.020000000000000018	-0.04999999999999982	0.019999999999999574	4
448852	-0.029999999999999805	-0.029999999999999805	-0.009999999999999787	4
448952	-0.06000000000000005	-0.029999999999999805	0.009999999999999787	4
449052	-0.009999999999999787	-0.040000000000000036	-0.009999999999999787	4
449152	-0.040000000000000036	-0.020000000000000018	0.040000000000000036	4
449252	-0.06000000000000005	-0.020000000000000018	-0.029999999999999805	4
449352	-0.040000000000000036	-0.040000000000000036	-0.020000000000000018	4
449452	-0.020000000000000018	-0.040000000000000036	0.07000000000000028	4
449552	-0.009999999999999787	-0.020000000000000018	-0.04999999999999982	4
449652	0.009999999999999787	-0.029999999999999805	-0.009999999999999787	4
449752	-0.04999999999999982	-0.04999999999999982	0.05999999999999961	4
449852	-0.029999999999999805	-0.04999999999999982	0	4
449952	-0.04999999999999982	-0.029999999999999805	0.009999999999999787	4
450052	-0.029999999999999805	-0.020000000000000018	0.07000000000000028	4
450152	-0.009999999999999787	-0.020000000000000018	0.009999999999999787	4
450252	-0.06000000000000005	-0.029999999999999805	0.04999999999999982	4
450352	0	-0.040000000000000036	-0.040000000000000036	4
450452	-0.040000000000000036	-0.009999999999999787	0.08000000000000007	4
450552	-0.029999999999999805	-0.020000000000000018	-0.029999999999999805	4
450652	-0.029999999999999805	-0.040000000000000036	0.019999999999999574	4
450752	-0.009999999999999787	-0.009999999999999787	0.05999999999999961	4
450852	-0.020000000000000018	-0.040000000000000036	-0.009999999999999787	4
450952	-0.04999999999999982	-0.029999999999999805	0.04999999999999982	4
451052	-0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
451152	-0.020000000000000018	-0.040000000000000036	-0.009999999999999787	4
451252	-0.06000000000000005	-0.020000000000000018	0.08999999999999986	4
451352	-0.040000000000000036	0	-0.009999999999999787	4
451452	-0.06000000000000005	-0.040000000000000036	-0.040000000000000036	4
451552	-0.04999999999999982	-0.04999999999999982	-0.04999999999999982	4
451652	-0.040000000000000036	-0.040000000000000036	-0.009999999999999787	4
451752	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
451852	-0.029999999999999805	-0.020000000000000018	0.05999999999999961	4
451952	-0.040000000000000036	-0.029999999999999805	0.08000000000000007	4
452052	-0.029999999999999805	-0.029999999999999805	0.08000000000000007	4
452152	-0.06000000000000005	-0.020000000000000018	0.07000000000000028	4
452252	-0.029999999999999805	0	-0.009999999999999787	4
452352	-0.04999999999999982	-0.040000000000000036	-0.040000000000000036	4
452452	-0.040000000000000036	-0.029999999999999805	0.07000000000000028	4
452552	-0.029999999999999805	-0.029999999999999805	0.04999999999999982	4
452652	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
452752	-0.06000000000000005	-0.040000000000000036	0.07000000000000028	4
452852	-0.009999999999999787	-0.029999999999999805	0.009999999999999787	4
452952	-0.06999999999999984	-0.020000000000000018	0.05999999999999961	4
453052	-0.020000000000000018	-0.029999999999999805	0.040000000000000036	4
453152	-0.029999999999999805	-0.020000000000000018	-0.009999999999999787	4
453252	-0.06000000000000005	-0.040000000000000036	-0.009999999999999787	4
453352	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
453452	-0.040000000000000036	-0.020000000000000018	0.019999999999999574	4
453552	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
453652	-0.040000000000000036	-0.020000000000000018	0.019999999999999574	4
453752	-0.06000000000000005	-0.029999999999999805	0.04999999999999982	4
453852	-0.029999999999999805	-0.040000000000000036	-0.040000000000000036	4
453952	-0.020000000000000018	-0.020000000000000018	0.040000000000000036	4
454052	-0.06999999999999984	-0.020000000000000018	-0.020000000000000018	4
454152	-0.040000000000000036	-0.040000000000000036	0	4
454252	-0.009999999999999787	-0.029999999999999805	0.05999999999999961	4
454352	-0.04999999999999982	-0.029999999999999805	0.08000000000000007	4
454452	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
454552	0	-0.040000000000000036	0.04999999999999982	4
454652	-0.06000000000000005	-0.04999999999999982	-0.029999999999999805	4
454752	-0.06000000000000005	-0.029999999999999805	0.040000000000000036	4
454852	-0.040000000000000036	-0.040000000000000036	-0.009999999999999787	4
454952	-0.020000000000000018	-0.029999999999999805	-0.009999999999999787	4
455052	-0.04999999999999982	-0.029999999999999805	0.009999999999999787	4
455152	-0.009999999999999787	-0.029999999999999805	0.03000000000000025	4
455252	-0.06000000000000005	-0.029999999999999805	0.08999999999999986	4
455352	-0.040000000000000036	-0.020000000000000018	0	4
455452	-0.040000000000000036	-0.020000000000000018	0.05999999999999961	4
455552	-0.029999999999999805	-0.020000000000000018	-0.009999999999999787	4
455652	0	-0.029999999999999805	0	4
455752	-0.06000000000000005	-0.040000000000000036	-0.040000000000000036	4
455852	-0.029999999999999805	-0.020000000000000018	0	4
455952	-0.009999999999999787	-0.029999999999999805	-0.040000000000000036	4
456052	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
456152	-0.04999999999999982	-0.029999999999999805	0.03000000000000025	4
456252	-0.029999999999999805	-0.020000000000000018	0.040000000000000036	4
456352	-0.029999999999999805	-0.020000000000000018	0.03000000000000025	4
456452	-0.040000000000000036	-0.029999999999999805	0.019999999999999574	4
456552	-0.020000000000000018	-0.020000000000000018	-0.040000000000000036	4
456652	-0.009999999999999787	-0.009999999999999787	0.08000000000000007	4
456752	-0.029999999999999805	-0.04999999999999982	0.019999999999999574	4
456852	-0.020000000000000018	-0.020000000000000018	0.040000000000000036	4
456952	-0.009999999999999787	-0.029999999999999805	0.009999999999999787	4
457052	-0.040000000000000036	-0.040000000000000036	0.08000000000000007	4
457152	-0.040000000000000036	-0.040000000000000036	0.03000000000000025	4
457252	-0.020000000000000018	-0.029999999999999805	0.03000000000000025	4
457352	-0.04999999999999982	-0.040000000000000036	-0.040000000000000036	4
457452	-0.06000000000000005	-0.020000000000000018	0.05999999999999961	4
457552	-0.020000000000000018	-0.020000000000000018	-0.029999999999999805	4
457652	-0.020000000000000018	-0.029999999999999805	-0.040000000000000036	4
457752	-0.040000000000000036	-0.040000000000000036	0.009999999999999787	4
457852	-0.06000000000000005	-0.029999999999999805	-0.009999999999999787	4
457952	-0.029999999999999805	-0.029999999999999805	-0.020000000000000018	4
458052	-0.04999999999999982	-0.029999999999999805	-0.020000000000000018	4
458152	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
458252	-0.06000000000000005	-0.020000000000000018	0.040000000000000036	4
458352	-0.029999999999999805	-0.04999999999999982	0.04999999999999982	4
458452	-0.009999999999999787	-0.029999999999999805	-0.020000000000000018	4
458552	-0.04999999999999982	-0.040000000000000036	-0.009999999999999787	4
458652	-0.020000000000000018	-0.020000000000000018	0.07000000000000028	4
458752	-0.029999999999999805	-0.029999999999999805	0.04999999999999982	4
458852	-0.009999999999999787	-0.029999999999999805	0.05999999999999961	4
458952	-0.020000000000000018	-0.029999999999999805	0.009999999999999787	4
459052	-0.029999999999999805	-0.009999999999999787	0.09999999999999964	4
459152	-0.020000000000000018	-0.040000000000000036	-0.04999999999999982	4
459252	-0.020000000000000018	-0.040000000000000036	0.009999999999999787	4
459352	-0.009999999999999787	-0.040000000000000036	0.08000000000000007	4
459452	-0.020000000000000018	-0.029999999999999805	-0.009999999999999787	4
459552	-0.009999999999999787	-0.040000000000000036	0.040000000000000036	4
459652	-0.040000000000000036	-0.029999999999999805	0.05999999999999961	4
459752	-0.040000000000000036	-0.020000000000000018	-0.009999999999999787	4
459852	-0.009999999999999787	-0.040000000000000036	-0.009999999999999787	4
459952	-0.029999999999999805	-0.040000000000000036	-0.020000000000000018	4
460052	-0.06999999999999984	-0.029999999999999805	0	4
460152	-0.06000000000000005	-0.029999999999999805	-0.009999999999999787	4
460252	-0.029999999999999805	-0.020000000000000018	0.05999999999999961	4
460352	-0.06000000000000005	-0.020000000000000018	0.08000000000000007	4
460452	-0.029999999999999805	-0.029999999999999805	-0.029999999999999805	4
460552	-0.020000000000000018	-0.029999999999999805	0	4
460652	0.009999999999999787	-0.040000000000000036	-0.009999999999999787	4
460752	-0.04999999999999982	-0.020000000000000018	0.09999999999999964	4
460852	-0.04999999999999982	-0.020000000000000018	0.04999999999999982	4
460952	-0.029999999999999805	0	0.07000000000000028	4
461052	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
461152	-0.040000000000000036	-0.040000000000000036	0.03000000000000025	4
461252	-0.020000000000000018	-0.040000000000000036	0.08999999999999986	4
461352	-0.020000000000000018	-0.020000000000000018	-0.020000000000000018	4
461452	-0.009999999999999787	-0.029999999999999805	0.040000000000000036	4
461552	-0.020000000000000018	-0.020000000000000018	0.03000000000000025	4
461652	-0.040000000000000036	-0.040000000000000036	0.03000000000000025	4
461752	-0.040000000000000036	-0.040000000000000036	-0.009999999999999787	4
461852	-0.04999999999999982	-0.040000000000000036	-0.009999999999999787	4
461952	0	-0.029999999999999805	0.03000000000000025	4
462052	-0.029999999999999805	-0.029999999999999805	0.08000000000000007	4
462152	-0.06000000000000005	-0.020000000000000018	0.009999999999999787	4
462252	-0.029999999999999805	-0.020000000000000018	0.019999999999999574	4
462352	-0.029999999999999805	-0.040000000000000036	0.07000000000000028	4
462452	-0.009999999999999787	-0.029999999999999805	0.04999999999999982	4
462552	0	-0.040000000000000036	0.040000000000000036	4
462652	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
462752	-0.020000000000000018	-0.009999999999999787	0.05999999999999961	4
462852	-0.06000000000000005	-0.020000000000000018	0.07000000000000028	4
462952	-0.040000000000000036	-0.040000000000000036	0.08000000000000007	4
463052	-0.040000000000000036	-0.029999999999999805	0.08999999999999986	4
463152	-0.040000000000000036	-0.029999999999999805	0.09999999999999964	4
463252	-0.009999999999999787	-0.029999999999999805	-0.029999999999999805	4
463352	-0.040000000000000036	-0.020000000000000018	-0.020000000000000018	4
463452	-0.020000000000000018	-0.040000000000000036	0.03000000000000025	4
463552	-0.009999999999999787	-0.040000000000000036	0.04999999999999982	4
463652	-0.009999999999999787	-0.040000000000000036	0.019999999999999574	4
463752	-0.06000000000000005	-0.020000000000000018	0.05999999999999961	4
463852	-0.04999999999999982	-0.020000000000000018	0.040000000000000036	4
463952	-0.040000000000000036	-0.06000000000000005	0.040000000000000036	4
464052	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
464152	-0.06999999999999984	-0.009999999999999787	0.08000000000000007	4
464252	-0.009999999999999787	-0.029999999999999805	0.009999999999999787	4
464352	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
464452	-0.020000000000000018	-0.04999999999999982	-0.009999999999999787	4
464552	-0.04999999999999982	-0.020000000000000018	0.03000000000000025	4
464652	-0.04999999999999982	-0.020000000000000018	0.040000000000000036	4
464752	-0.06999999999999984	-0.020000000000000018	0.009999999999999787	4
464852	-0.040000000000000036	-0.029999999999999805	0.04999999999999982	4
464952	-0.020000000000000018	-0.020000000000000018	0.08000000000000007	4
465052	-0.009999999999999787	-0.040000000000000036	0	4
465152	-0.029999999999999805	-0.029999999999999805	-0.009999999999999787	4
465252	-0.009999999999999787	-0.020000000000000018	0.04999999999999982	4
465352	-0.020000000000000018	-0.04999999999999982	-0.040000000000000036	4
465452	-0.009999999999999787	-0.029999999999999805	0.08000000000000007	4
465552	-0.020000000000000018	-0.029999999999999805	-0.020000000000000018	4
465652	-0.020000000000000018	-0.029999999999999805	0.03000000000000025	4
465752	-0.020000000000000018	-0.029999999999999805	0.05999999999999961	4
465852	-0.020000000000000018	-0.029999999999999805	0.009999999999999787	4
465952	-0.04999999999999982	-0.040000000000000036	-0.040000000000000036	4
466052	-0.020000000000000018	-0.040000000000000036	-0.04999999999999982	4
466152	-0.04999999999999982	-0.029999999999999805	-0.040000000000000036	4
466252	-0.009999999999999787	-0.040000000000000036	-0.020000000000000018	4
466352	-0.020000000000000018	-0.029999999999999805	-0.029999999999999805	4
466452	-0.020000000000000018	-0.029999999999999805	-0.040000000000000036	4
466552	-0.04999999999999982	-0.020000000000000018	0.04999999999999982	4
466652	-0.020000000000000018	-0.029999999999999805	0.019999999999999574	4
466752	-0.04999999999999982	-0.029999999999999805	-0.029999999999999805	4
466852	-0.020000000000000018	-0.009999999999999787	0.05999999999999961	4
466952	-0.06000000000000005	-0.009999999999999787	-0.009999999999999787	4
467052	-0.029999999999999805	-0.040000000000000036	0.05999999999999961	4
467152	-0.009999999999999787	-0.020000000000000018	0.04999999999999982	4
467252	-0.04999999999999982	-0.020000000000000018	0.03000000000000025	4
467352	-0.040000000000000036	-0.029999999999999805	0.08999999999999986	4
467452	-0.04999999999999982	-0.040000000000000036	0.05999999999999961	4
467552	-0.029999999999999805	-0.020000000000000018	0.019999999999999574	4
467652	-0.06000000000000005	-0.029999999999999805	0.03000000000000025	4
467752	-0.04999999999999982	-0.029999999999999805	0.009999999999999787	4
467852	-0.029999999999999805	-0.040000000000000036	0.019999999999999574	4
467952	-0.029999999999999805	-0.029999999999999805	0.03000000000000025	4
468052	-0.040000000000000036	-0.029999999999999805	-0.009999999999999787	4
468152	-0.06000000000000005	-0.020000000000000018	0.009999999999999787	4
468252	-0.040000000000000036	-0.040000000000000036	0.08000000000000007	4
468352	-0.040000000000000036	-0.029999999999999805	0.05999999999999961	4
468452	0	-0.040000000000000036	-0.020000000000000018	4
468552	-0.009999999999999787	-0.040000000000000036	0	4
468652	-0.04999999999999982	-0.009999999999999787	0.08000000000000007	4
468752	-0.029999999999999805	-0.020000000000000018	-0.009999999999999787	4
468852	-0.029999999999999805	-0.029999999999999805	0	4
468952	-0.06000000000000005	-0.020000000000000018	-0.009999999999999787	4
469052	-0.029999999999999805	-0.029999999999999805	0.009999999999999787	4
469152	-0.04999999999999982	-0.020000000000000018	-0.040000000000000036	4
469252	0	-0.040000000000000036	0.009999999999999787	4
469352	-0.029999999999999805	-0.020000000000000018	-0.040000000000000036	4
469452	-0.020000000000000018	-0.040000000000000036	-0.009999999999999787	4
469552	-0.029999999999999805	-0.020000000000000018	0.019999999999999574	4
469652	-0.020000000000000018	-0.020000000000000018	0.03000000000000025	4
469752	-0.040000000000000036	-0.020000000000000018	0.04999999999999982	4
469852	-0.029999999999999805	-0.04999999999999982	-0.029999999999999805	4
469952	-0.020000000000000018	-0.040000000000000036	0.04999999999999982	4
470052	-0.040000000000000036	-0.040000000000000036	0.04999999999999982	4
470152	-0.04999999999999982	-0.04999999999999982	-0.020000000000000018	4
470252	-0.029999999999999805	-0.020000000000000018	0.019999999999999574	4
470352	-0.04999999999999982	-0.029999999999999805	-0.009999999999999787	4
470452	-0.040000000000000036	-0.029999999999999805	0.019999999999999574	4
470552	-0.009999999999999787	-0.020000000000000018	0.07000000000000028	4
470652	-0.040000000000000036	-0.029999999999999805	0.040000000000000036	4
470752	-0.029999999999999805	-0.029999999999999805	0	4
470852	-0.020000000000000018	-0.029999999999999805	-0.009999999999999787	4
470952	-0.029999999999999805	-0.029999999999999805	0.040000000000000036	4
471052	-0.040000000000000036	-0.040000000000000036	-0.029999999999999805	4
471152	-0.06000000000000005	-0.029999999999999805	0	4
471252	-0.04999999999999982	-0.029999999999999805	0.05999999999999961	4
471352	-0.06000000000000005	-0.06000000000000005	-0.029999999999999805	4
471452	-0.020000000000000018	-0.04999999999999982	-0.029999999999999805	4
471552	-0.06000000000000005	-0.009999999999999787	0.04999999999999982	4
471652	-0.009999999999999787	-0.029999999999999805	0.019999999999999574	4
471752	-0.040000000000000036	-0.029999999999999805	0.03000000000000025	4
471852	-0.06000000000000005	-0.040000000000000036	0.019999999999999574	4
471952	-0.04999999999999982	-0.020000000000000018	0.040000000000000036	4
472052	-0.029999999999999805	-0.009999999999999787	0	4
472152	0	-0.040000000000000036	0.03000000000000025	4
472252	-0.009999999999999787	-0.009999999999999787	0.05999999999999961	4
472352	-0.029999999999999805	-0.020000000000000018	0	4
472452	-0.009999999999999787	-0.040000000000000036	0.019999999999999574	4
472552	-0.040000000000000036	-0.040000000000000036	0.08999999999999986	4
472652	-0.029999999999999805	-0.04999999999999982	-0.020000000000000018	4
472752	-0.029999999999999805	-0.040000000000000036	0	4
472852	-0.04999999999999982	-0.040000000000000036	-0.020000000000000018	4
472952	-0.06000000000000005	-0.04999999999999982	-0.020000000000000018	4
473052	-0.040000000000000036	-0.06000000000000005	-0.009999999999999787	4
473152	-0.04999999999999982	-0.029999999999999805	-0.020000000000000018	4
473252	-0.040000000000000036	-0.040000000000000036	0.009999999999999787	4
473352	-0.06000000000000005	-0.020000000000000018	0.019999999999999574	4
473452	-0.029999999999999805	-0.040000000000000036	0.040000000000000036	4
473552	-0.029999999999999805	-0.040000000000000036	-0.040000000000000036	4
473652	-0.029999999999999805	-0.029999999999999805	-0.029999999999999805	4
473752	-0.040000000000000036	-0.029999999999999805	-0.020000000000000018	4
473852	-0.020000000000000018	-0.040000000000000036	-0.009999999999999787	4
473952	-0.04999999999999982	-0.029999999999999805	0.009999999999999787	4
474052	-0.040000000000000036	-0.04999999999999982	0.009999999999999787	4
474152	-0.020000000000000018	-0.04999999999999982	-0.040000000000000036	4
474252	-0.06999999999999984	-0.029999999999999805	-0.009999999999999787	4
474352	-0.040000000000000036	-0.029999999999999805	0.08000000000000007	4
